36.904167 139.399333 5.710000 1.000000 2013 2 28 12 47 53.430000
36.919167 139.398167 4.820000 0.800000 2013 2 28 13 31 28.870000
36.892500 139.412000 4.270000 1.400000 2013 2 28 13 39 47.870000
36.898167 139.410500 3.200000 1.000000 2013 2 28 14 28 46.150000
36.935667 139.407000 4.590000 0.700000 2013 2 28 14 34 9.250000
36.893333 139.415333 3.360000 0.900000 2013 2 28 14 38 51.200000
36.959333 139.365833 4.590000 1.700000 2013 2 28 14 44 12.890000
36.893667 139.413000 3.900000 1.400000 2013 2 28 14 51 38.460000
36.889500 139.460167 4.970000 2.300000 2013 2 28 15 54 17.750000
36.880500 139.446833 3.290000 2.000000 2013 2 28 16 8 33.820000
36.892500 139.422000 3.820000 -0.100000 2013 2 28 16 11 21.890000
36.921833 139.398167 3.510000 0.600000 2013 2 28 16 40 5.150000
36.877500 139.438667 3.130000 1.200000 2013 2 28 16 44 34.170000
36.881833 139.444333 3.580000 1.000000 2013 2 28 17 36 53.350000
36.884667 139.422333 2.620000 0.700000 2013 2 28 18 8 4.780000
36.894667 139.395667 3.460000 0.800000 2013 2 28 18 12 53.310000
36.893000 139.397500 3.450000 0.300000 2013 2 28 18 19 22.060000
36.893167 139.395333 3.600000 2.100000 2013 2 28 18 19 32.730000
36.905167 139.403667 4.950000 0.900000 2013 2 28 18 33 19.590000
36.959833 139.365000 4.540000 0.200000 2013 2 28 18 36 6.510000
36.880667 139.446833 3.250000 0.900000 2013 2 28 18 40 29.530000
